88.1373940727193,27.3764563954369,-20
88.2039162832874,27.3727578884223,-20
88.2695471557058,27.3692914419423,-20
88.3344890670708,27.3660238629566,-20
88.3989506128606,27.3629260096462,-20
88.4631431740237,27.3599723762864,-20
88.527277483435,27.3571405843345,-20
88.5915602554824,27.3544108062305,-20
88.6561909402068,27.3517651499495,-20
88.7213586599159,27.3491870330292,-20
88.7872393816463,27.3466605746264,-20
88.8539933733653,27.3441700331599,-20
88.9217629855218,27.341699315313,-20
88.9906707926201,27.3392315796698,-20
89.0608181220475,27.3367489551163,-20
89.1322839895976,27.3342323904492,-20
89.2051244531467,27.3316616474993,-20
89.2793723879191,27.3290154456094,-20
89.3550376788581,27.3262717606142,-20
89.4321078179504,27.32340827667,-20
89.51054888706,27.3204029844928,-20
89.590306900027,27.3172349148882,-20
89.671309471587,27.313884992004,-20
89.753467775162,27.3103369866062,-20
89.8366787468273,27.3065785459638,-20
89.9208274888541,27.3026022737042,-20
90.0057898231864,27.2984068303511,-20
90.0914349430882,27.2939980232395,-20
90.1776281099935,27.2893898531722,-20
90.264233342321,27.2846054845843,-20
90.3511160436584,27.27967810614,-20
90.4381455192683,27.274651649632,-20
90.5251973322665,27.2695813367718,-20
90.6121554540432,27.2645340259624,-20
90.6989141674799,27.2595883343899,-20
90.7853796861846,27.2548345147322,-20
90.8714714582731,27.2503740703896,-20
90.9571231290682,27.2463190983422,-20
91.0422831433936,27.2427913544179,-20
91.126914974825,27.2399210418373,-20
91.2109969762122,27.2378453302428,-20
91.2945218529285,27.2367066189111,-20
91.3774957675194,27.2366505643338,-20
91.4599370916132,27.2378238986905,-20
91.5418748280172,27.2403720717804,-20
91.623346732741,27.2444367545599,-20
91.7043971731566,27.2501532474222,-20
91.7850747645101,27.2576478405892,-20
91.8654298324295,27.2670351773535,-20
91.945511753826,27.2784156732843,-20
92.025366232541,27.291873045807,-20
92.1050325691604,27.3074720087042,-20
92.1845409864953,27.3252561850357,-20
92.2639100732321,27.3452462896943,-20
92.3431444081071,27.367438629341,-20
92.4222324256031,27.3918039628189,-20
92.5011445815464,27.4182867594025,-20
92.5798318730852,27.4468048855047,-20
92.6582247623478,27.47724974284,-20
92.7362325466319,27.5094868726909,-20
92.8137432103168,27.5433570319897,-20
92.8906237848978,27.5786777376017,-20
92.9667212337142,27.6152452656462,-20
93.0418638672314,27.6528370831272,-20
93.1158632832919,27.6912146797494,-20
93.1885168147818,27.730126758759,-20
93.2596104548692,27.7693127371641,-20
93.3289222176217,27.8085064979225,-20
93.3962258796449,27.8474403298043,-20
93.4612950366868,27.8858489847907,-20
93.5239073982121,27.9234737781821,-20
93.5838492330422,27.9600666531804,-20
93.6409198705764,27.9953941296656,-20
93.6949361551304,28.0292410562854,-20
93.745736745802,28.0614140858628,-20
93.7931861512578,28.0917447965461,-20
93.8371783881192,28.1200923850754,-20
93.8776401534083,28.1463458640333,-20
93.914533405928,28.1704257019484,-20
93.9478572586013,28.1922848536019,-20
93.977649093744,28.211909137794,-20
94.0039848260118,28.2293169310914,-20
94.0269782533145,28.2445581586333,-20
94.046779454268,28.2577125768266,-20
94.0635722116467,28.2688873576247,-20
74.2413448473972,34.8066354365333,-25
74.3331706332246,34.6889410809817,-25
74.42563451679,34.5705363557345,-25
74.5184332224046,34.4518876106084,-25
74.6112860821123,34.3334408969184,-25
74.7039379138491,34.2156174927104,-25
74.7961612139921,34.0988100951155,-25
74.8877576531177,33.983379702365,-25
74.9785588796761,33.8696531931661,-25
75.0684266513865,33.7579215974329,-25
75.1572523282313,33.6484390398868,-25
75.24495577377,33.5414223268552,-25
75.3314837228665,33.4370511367901,-25
75.4168076836372,33.335468766638,-25
75.5009214492917,33.236783379269,-25
75.5838383014137,33.1410696917433,-25
75.6655879900164,33.048371040251,-25
75.7462135773415,32.9587017551142,-25
75.8257682318651,32.8720497782422,-25
75.9043120563664,32.7883794558345,-25
75.9819090293281,32.7076344408694,-25
76.058624132514,32.6297406428836,-25
76.134520729533,32.5546091666502,-25
76.2096582507881,32.4821391864469,-25
76.2840902297084,32.4122207085271,-25
76.3578627238892,32.3447371809951,-25
76.43101314303,32.2795679173606,-25
76.5035694937099,32.2165903074072,-25
76.5755500393828,32.1556817964622,-25
76.6469633628349,32.096721621491,-25
76.7178088080024,32.039592299453,-25
76.7880772687574,31.9841808698522,-25
76.8577522842407,31.9303798991999,-25
76.9268113937372,31.8780882599981,-25
76.9952276990525,31.8272117006911,-25
77.0629715789495,31.7776632256744,-25
77.1300124984436,31.7293633058257,-25
77.1963208556196,31.6822399402106,-25
77.2618698100355,31.6362285889047,-25
77.3266370396021,31.5912719956614,-25
77.3906063769348,31.5473199177589,-25
77.4537692813527,31.5043287789353,-25
77.5161261087848,31.4622612598866,-25
77.5776871485814,31.4210858393641,-25
77.6384734034239,31.3807762974565,-25
77.6985170959406,31.3413111911988,-25
77.757861893069,31.3026733112264,-25
77.8165628464482,31.2648491268202,-25
77.8746860540147,31.2278282253873,-25
77.932308054344,31.1916027512302,-25
77.9895149710182,31.1561668473927,-25
78.0464014293034,31.1215161034588,-25
78.1030692716235,31.0876470114476,-25
78.1596261016895,31.0545564313924,-25
78.2161836896682,31.0222410678336,-25
78.2728562724724,30.9906969582861,-25
78.329758784162,30.9599189747553,-25
78.38700505161,30.9299003395622,-25
78.4447059900876,30.9006321570677,-25
78.5029678323204,30.8721029633499,-25
78.5618904229534,30.8442982964392,-25
78.6215656083115,30.8172002903327,-25
78.6820757489351,30.7907872966606,-25
78.743492379676,30.7650335385127,-25
78.8058750392247,30.7399088015385,-25
78.8692702878617,30.7153781679559,-25
78.9337109290245,30.6914017995263,-25
78.9992154470026,30.6679347758365,-25
79.0657876697353,30.6449269943545,-25
79.1334166623164,30.6223231386686,-25
79.2020768534266,30.6000627210669,-25
79.2717283935188,30.5780802051501,-25
79.3423177402048,30.556305213493,-25
79.4137784629291,30.5346628244745,-25
79.4860322557038,30.5130739612885,-25
79.5589901434259,30.4914558748367,-25
79.6325538641519,30.4697227207081,-25
79.7066174066867,30.447786228784,-25
79.7810686800203,30.4255564622048,-25
79.8557912885535,30.4029426605196,-25
79.9306663847674,30.3798541598563,-25
80.0055745690631,30.356201380931,-25
80.0803978050056,30.3318968737151,-25
80.1550213172036,30.3068564056364,-25
80.229335438611,30.2810000783658,-25
80.303237374198,30.2542534565795,-25
80.3766328487496,30.2265486906455,-25
80.4494376080356,30.1978256140108,-25
80.521578744772,30.1680327952172,-25
80.5929958236466,30.13712852398,-25
80.6636417831921,30.1050817106826,-25
80.733483596401,30.0718726789853,-25
80.8025026766277,30.0374938320501,-25
80.8706950204214,30.001950174155,-25
80.9380710843765,29.9652596712081,-25
81.004655398751,29.9274534358664,-25
81.0704859263566,29.8885757255915,-25
81.1356131809293,29.8486837449898,-25
81.2000991246884,29.8078472471528,-25
81.2640158699552,29.7661479323577,-25
81.327444214375,29.7236786463483,-25
81.3904720433425,29.6805423844052,-25
81.4531926365443,29.6368511114486,-25
81.5157029180103,29.592724412403,-25
81.5781016906085,29.5482879908913,-25
81.6404878964823,29.5036720379352,-25
81.7029589444636,29.4590094956078,-25
81.7656091440015,29.4144342434473,-25
81.8285282826337,29.3700792377967,-25
81.891800380544,29.3260746360393,-25
81.9555026513685,29.2825459388674,-25
82.0197046932174,29.2396121842384,-25
82.084467928006,29.1973842264808,-25
82.1498453007559,29.1559631331249,-25
82.2158812437031,29.1154387304339,-25
82.2826119029941,29.0758883263311,-25
82.3500656186432,29.037375636492,-25
82.4182636414462,28.9999499358439,-25
82.4872210638727,28.9636454536662,-25
82.5569479357768,28.928481025977,-25
82.6274505302368,28.8944600140309,-25
82.698732720114,28.8615704926314,-25
82.7707974221519,28.8297857066808,-25
82.8436480627311,28.7990647890789,-25
82.9172900178501,28.7693537278344,-25
82.9917319795848,28.7405865651981,-25
83.0669872022207,28.712686806869,-25
83.1430745834658,28.6855690149731,-25
83.2200195396044,28.6591405546642,-25
83.2978546380932,28.6333034609505,-25
83.3766199568307,28.6079563897639,-25
83.4563631460366,28.5829966154535,-25
83.5371391762074,28.5583220358298,-25
83.6190097637923,28.533833145653,-25
83.702042474866,28.5094349400624,-25
83.7863095159514,28.485038710882,-25
83.8718862300315,28.4605637009811,-25
83.9588493244717,28.435938584888,-25
84.0472748657971,28.4111027475755,-25
84.1372360838313,28.3860073376954,-25
84.2288010343709,28.3606160764266,-25
84.3220301751606,28.3349058084214,-25
84.4169739142635,28.308866786954,-25
84.5136701928585,28.2825026911698,-25
84.6121421659236,28.255830379164,-25
84.7123960441069,28.2288793863372,-25
84.8144191583263,28.2016911839541,-25
84.9181783052656,28.1743182179201,-25
85.0236184270181,28.146822752373,-25
85.1306616717548,28.1192755466424,-25
85.2392068745947,28.0917543973589,-25
85.3491294890098,28.0643425799199,-25
85.4602819893008,28.0371272250771,-25
85.5724947541737,28.0101976670727,-25
85.6855774304732,27.9836437994958,-25
85.7993207649716,27.9575544738857,-25
85.9134988810313,27.9320159741037,-25
86.0278719662482,27.907110596698,-25
86.1421893271032,27.8829153639843,-25
86.2561927574616,27.8595008924602,-25
86.3696201596977,27.8369304345912,-25
86.4822093505006,27.8152591070775,-25
86.5937019781959,27.794533313585,-25
86.7038474748545,27.7747903647443,-25
86.8124069646316,27.7560582931302,-25
86.9191570497439,27.7383558560872,-25
87.0238933972598,27.721692714775,-25
87.1264340533979,27.7060697738162,-25
87.2266224172273,27.6914796625178,-25
87.3243298124042,27.6779073359035,-25
87.419457603711,27.6653307717972,-25
87.5119388144749,27.6537217389703,-25
87.6017392112248,27.6430466109255,-25
87.6888578329356,27.6332672002301,-25
87.7733269536608,27.6243415893902,-25
87.8552114789887,27.6162249360301,-25
87.9346077883134,27.6088702325215,-25
88.0116420461182,27.6022290031146,-25
88.0864680160849,27.5962519249466,-25
88.1592644216241,27.5908893629266,-25
88.230231905177,27.5860918123036,-25
88.2995896461731,27.5818102465899,-25
88.3675717037091,27.5779963723097,-25
88.4344231547188,27.5746027956674,-25
88.5003961015664,27.5715831095578,-25
88.5657456245729,27.5688919122915,-25
88.6307257549787,27.5664847718844,-25
88.6955855422907,27.5643181517097,-25
88.7605652869264,27.5623493146703,-25
88.8258930046527,27.5605362237977,-25
88.8917811836425,27.5588374572996,-25
88.958423888198,27.5572121555759,-25
89.025994255473,27.5556200166081,-25
89.0946424230556,27.5540213544545,-25
89.1644939162358,27.5523772333887,-25
89.2356485143812,27.5506496875723,-25
89.3081796062631,27.5488020331258,-25
89.3821340346209,27.546799276136,-25
89.4575324209002,27.5446086165972,-25
89.5343699521248,27.5422000446253,-25
89.6126176034289,27.5395470215956,-25
89.6922237620211,27.5366272352341,-25
89.7731162114019,27.5334234142288,-25
89.8552044286262,27.5299241847163,-25
89.9383821423598,27.5261249481186,-25
90.0225300955063,27.5220287573385,-25
90.1075189533111,27.517647166349,-25
90.1932122961104,27.5130010267819,-25
90.2794696352838,27.5081212043053,-25
90.3661493914866,27.5030491874159,-25
90.4531117758357,27.4978375617863,-25
90.5402215173647,27.4925503245371,-25
90.6273503836833,27.4872630147335,-25
90.7143794463008,27.4820626390418,-25
90.8012010474177,27.4770473747898,-25
90.8877204310569,27.472326036613,-25
90.9738570080997,27.4680172973822,-25
91.0595452319988,27.4642486591144,-25
91.1447350695464,27.4611551749837,-25
91.2293920589683,27.4588779292555,-25
91.3134969556688,27.457562287858,-25
91.397044974046,27.4573559382378,-25
91.4800446418112,27.4584067429907,-25
91.562516291052,27.4608604373647,-25
91.6444902177595,27.4648582059608,-25
91.7260045485657,27.4705341786579,-25
91.8071028599,27.4780128898324,-25
91.8878316005427,27.4874067481975,-25
91.9682373735326,27.4988135669439,-25
92.0483641374586,27.5123142052269,-25
92.1282503902357,27.527970372339,-25
92.2079264004488,27.5458226450869,-25
92.2874115521637,27.5658887469215,-25
92.3667118686826,27.5881621342677,-25
92.4458177790304,27.6126109312758,-25
92.5247021879458,27.6391772489422,-25
92.6033189058301,27.6677769182933,-25
92.6816014894705,27.6982996602031,-25
92.7594625374609,27.7306097065488,-25
92.8367934761377,27.7645468789449,-25
92.9134648626361,27.7999281223978,-25
92.989327221468,27.8365494820588,-25
93.0642124199734,27.8741885020096,-25
93.1379355762782,27.9126070158716,-25
93.2102974812051,27.9515542901745,-25
93.2810875031511,27.9907704730339,-25
93.3500869325105,28.0299902929431,-25
93.4170727100465,28.0689469455477,-25
93.4818214719699,28.1073761002947,-25
93.5441138336474,28.1450199539673,-25
93.6037388241182,28.1816312544529,-25
93.6604983752174,28.2169772157483,-25
93.7142117623619,28.2508432442698,-25
93.7647198891836,28.2830363970642,-25
93.8118893054476,28.313388494567,-25
93.8556158472381,28.3417588141412,-25
93.8958277904318,28.3680362957729,-25
93.9324884131155,28.3921411979787,-25
93.9655978699486,28.4140261501798,-25
93.9951942915655,28.4336765574607,-25
94.021354034975,28.4511103247195,-25
94.0441910265053,28.4663768796427,-25
94.0638551570908,28.4795554876346,-25
94.0805297105023,28.4907528667015,-25
74.5387927078205,34.9124308998576,-30
74.6252970320329,34.7935852109925,-30
74.7124643638384,34.6741433007096,-30
74.8000270646228,34.554604770233,-30
74.8877387432631,34.4354485067065,-30
74.9753765865747,34.3171275116684,-30
75.06274305606,34.2000643951536,-30
75.1496669515962,34.0846475748667,-30
75.236003856652,33.9712282050301,-30
75.3216359924979,33.8601178453813,-30
75.4064715204991,33.751586867478,-30
75.4904433418334,33.6458635830566,-30
75.5735074527162,33.5431340677871,-30
75.655640920325,33.4435426434627,-30
75.7368395500151,33.3471929725361,-30
75.8171153180245,33.254149711049,-30
75.8964936456622,33.1644406594452,-30
75.9750105909639,33.0780593455561,-30
76.0527100320184,32.9949679702265,-30
76.1296409127127,32.9151006436074,-30
76.2058546166313,32.8383668390623,-30
76.2814025284373,32.7646549918812,-30
76.3563338344536,32.6938361715009,-30
76.4306936055739,32.6257677586256,-30
76.5045211963126,32.5602970624113,-30
76.5778489840001,32.4972648176193,-30
76.6507014621304,32.4365085072269,-30
76.7230946919163,32.3778654622518,-30
76.7950361064864,32.3211756973732,-30
76.866524653095,32.2662844481443,-30
76.9375512504371,32.2130443830445,-30
77.0080995308695,32.1613174711539,-30
77.0781468311736,32.1109764937059,-30
77.1476653906012,32.0619061950453,-30
77.2166237113818,32.0140040754578,-30
77.284988034693,31.9671808348336,-30
77.3527238842905,31.9213604820837,-30
77.4197976305275,31.8764801305553,-30
77.4861780292767,31.8324895043381,-30
77.5518376931975,31.7893501842653,-30
77.6167544567131,31.7470346255642,-30
77.6809126008262,31.7055249814976,-30
77.7443039093152,31.6648117689554,-30
77.8069285337316,31.6248924128406,-30
77.8687956507702,31.5857697062651,-30
77.9299239018089,31.5474502230857,-30
77.9903416105451,31.5099427182163,-30
78.0500867805108,31.473256549515,-30
78.1092068796906,31.4374001529222,-30
78.1677584243672,31.402379599998,-30
78.225806378575,31.3681972641328,-30
78.2834233890891,31.3348506185545,-30
78.3406888786588,31.3023311859038,-30
78.3976880222052,31.2706236556426,-30
78.4545106319382,31.2397051819784,-30
78.5112499778456,31.2095448713657,-30
78.5680015698202,31.1801034650506,-30
78.6248619268765,31.1513332185886,-30
78.6819273575605,31.1231779768471,-30
78.739292773856,31.0955734397182,-30
78.7970505587332,31.0684476106754,-30
78.8552895050687,31.0417214174147,-30
78.91409384108,31.0153094911751,-30
78.9735423547508,30.9891210889487,-30
79.0337076270489,30.9630611406933,-30
79.0946553811286,30.9370314018747,-30
79.156443952219,30.9109316902018,-30
79.2191238805647,30.8846611842982,-30
79.2827376276445,30.8581197612889,-30
79.3473194139584,30.8312093498743,-30
79.412895174955,30.8038352754281,-30
79.4794826301637,30.7759075739868,-30
79.5470914592918,30.7473422526931,-30
79.6157235779322,30.718062475304,-30
79.6853735045791,30.6879996527637,-30
79.7560288098532,30.6570944205493,-30
79.8276706381726,30.6252974864987,-30
79.9002742915534,30.5925703350934,-30
79.9738098647779,30.5588857766614,-30
80.0482429208102,30.524228332634,-30
80.1235351950774,30.488594450812,-30
80.1996453170638,30.451992547492,-30
80.2765295375936,30.4144428762571,-30
80.3541424502189,30.3759772261599,-30
80.4324376952943,30.3366384548992,-30
80.5113686356262,30.2964798653359,-30
80.5908889930431,30.25556443628,-30
80.6709534358707,30.2139639208491,-30
80.751518108102,30.1717578278128,-30
80.8325410920599,30.1290323031581,-30
80.9139827975378,30.0858789306093,-30
80.9958062717802,30.0423934709832,-30
81.0779774262101,29.9986745610448,-30
81.1604651775096,29.9548223929376,-30
81.2432415024745,29.9109373952904,-30
81.3262814079736,29.8671189367657,-30
81.4095628192884,29.8234640721121,-30
81.4930663920595,29.7800663497453,-30
81.5767752549544,29.7370146985284,-30
81.6606746919561,29.6943924097881,-30
81.744751774794,29.6522762287195,-30
81.8289949574417,29.610735567247,-30
81.9133936457521,29.5698318481516,-30
81.9979377561295,29.5296179879049,-30
82.0826172776337,29.4901380232021,-30
82.1674218520211,29.451426883706,-30
82.2523403859617,29.4135103110543,-30
82.3373607089922,29.3764049217767,-30
82.4224692897069,29.3401184094551,-30
82.5076510212403,29.3046498792928,-30
82.5928890853049,29.2699903062444,-30
82.6781649019418,29.2361231060525,-30
82.7634581697722,29.203024806944,-30
82.8487469989653,29.170665808393,-30
82.9340081364171,29.1390112122635,-30
83.0192172798542,29.10802171082,-30
83.1043494747858,29.0776545155443,-30
83.1893795855291,29.0478643104141,-30
83.274282828982,29.0186042132946,-30
83.3590353575005,28.9898267293494,-30
83.4436148752205,28.9614846808838,-30
83.5280012705056,28.9335320987824,-30
83.6121772459689,28.9059250616691,-30
83.6961289267394,28.8786224700879,-30
83.7798464273744,28.8515867443489,-30
83.8633243580626,28.8247844361898,-30
83.9465622515443,28.7981867460324,-30
84.0295648934815,28.7717699393511,-30
84.1123425408281,28.7455156574824,-30
84.1949110150466,28.7194111200591,-30
84.2772916597509,28.693449218135,-30
84.3595111554635,28.667628498933,-30
84.4416011875973,28.6419530449801,-30
84.5235979674263,28.616432252164,-30
84.6055416096079,28.5910805129215,-30
84.6874753736789,28.5659168123301,-30
84.7694447807558,28.5409642462968,-30
84.8514966203475,28.5162494722947,-30
84.9336778656241,28.4918021041767,-30
85.0160345185889,28.4676540634661,-30
85.0986104092856,28.4438389001819,-30
85.1814459753572,28.420391096685,-30
85.2645770498807,28.3973453682155,-30
85.3480336863853,28.3747359737331,-30
85.4318390502669,28.3525960503636,-30
85.5160084054185,28.3309569841987,-30
85.6005482237842,28.3098478294008,-30
85.6854554437326,28.2892947865297,-30
85.7707169006441,28.2693207497696,-30
85.8563089499703,28.2499449312815,-30
85.9421972993029,28.2311825692939,-30
86.0283370617667,28.2130447247725,-30
86.1146730384072,28.1955381696294,-30
86.2011402322939,28.1786653674684,-30
86.2876645919026,28.1624245458587,-30
86.3741639761059,28.1468098571204,-30
86.460549327907,28.131811622642,-30
86.5467260390281,28.1174166538665,-30
86.6325954827325,28.103608641329,-30
86.7180566879352,28.0903686015467,-30
86.803008123856,28.0776753701852,-30
86.8873495612864,28.0655061288004,-30
86.9709839740618,28.0538369516066,-30
87.0538194426271,28.0426433581822,-30
87.1357710207052,28.0319008578099,-30
87.216762526054,28.0215854712812,-30
87.2967282171445,28.011674216469,-30
87.3756143192983,28.002145544799,-30
87.453380366356,27.9929797169079,-30
87.530000327265,27.9841591072504,-30
87.6054634909954,27.9756684291797,-30
87.6797750878479,27.9674948740399,-30
87.7529566303876,27.9596281600292,-30
87.8250459628257,27.9520604889725,-30
87.8960970135426,27.9447864116253,-30
87.96617925148,27.937802604653,-30
88.0353768531858,27.9311075649394,-30
88.1037875932477,27.9247012292995,-30
88.1715214765626,27.9185845299525,-30
88.2386991362403,27.9127588981853,-30
88.3054500258123,27.9072257304493,-30
88.3719104387085,27.9019858326342,-30
88.4382213915815,27.8970388594059,-30
88.5045264109315,27.892382766245,-30
88.5709692645479,27.8880132921519,-30
88.6376916805038,27.8839234908732,-30
88.7048310967888,27.8801033279467,-30
88.7725184841433,27.8765393598616,-30
88.8408762832783,27.8732145101934,-30
88.9100164954564,27.8701079557331,-30
88.9800389624282,27.8671951334071,-30
89.0510298680216,27.8644478762274,-30
89.1230604893465,27.8618346836668,-30
89.1961862206967,27.8593211287765,-30
89.2704458879025,27.856870401112,-30
89.3458613652102,27.8544439811788,-30
89.4224375008635,27.8520024387175,-30
89.5001623515341,27.8495063437865,-30
89.5790077197238,27.8469172763488,-30
89.6589299823439,27.844198916989,-30
89.7398711929793,27.8413181985609,-30
89.8217604349761,27.8382464960415,-30
89.9045153975407,27.8349608297322,-30
89.9880441426039,27.8314450552369,-30
90.0722470263606,27.8276910124265,-30
90.1570187362144,27.8236996049113,-30
90.2422504013966,27.8194817814168,-30
90.3278317338332,27.8150593909343,-30
90.4136531549421,27.8104658845984,-30
90.4996078639678,27.8057468389489,-30
90.5855938042205,27.8009602775475,-30
90.6715154851674,27.7961767708317,-30
90.7572856207189,27.7914792975627,-30
90.842826547221,27.7869628552214,-30
90.9280713885794,27.7827338111691,-30
91.012964940534,27.7789089912464,-30
91.0974642513194,27.7756145076596,-30
91.1815388817125,27.772984333401,-30
91.2651708336863,27.7711586359681,-30
91.3483541434812,27.7702818886798,-30
91.4310941417498,27.770500783312,-30
91.513406390428,27.771961972982,-30
91.5953153130123,27.7748096790645,-30
91.6768525418517,27.7791832003194,-30
91.7580550127689,27.7852143662196,-30
91.8389628436747,27.7930249795966,-30
91.9196170397,27.8027242960575,-30
92.0000570726105,27.814406589097,-30
92.0803183867618,27.8281488503602,-30
92.1604298874765,27.8440086740539,-30
92.2404114703637,27.8620223730229,-30
92.3202716516603,27.8822033715053,-30
92.4000053600559,27.904540916053,-30
92.4795919496019,27.9289991415993,-30
92.5589934911594,27.9555165242288,-30
92.638153396357,27.9840057459277,-30
92.7169954232358,28.0143539895793,-30
92.7954231066493,28.046423674821,-30
92.8733196491323,28.0800536372456,-30
92.9505482994225,28.1150607449453,-30
93.0269532362304,28.1512419377324,-30
93.1023609643432,28.1883766656773,-30
93.1765822188877,28.22622969507,-30
93.2494143617621,28.2645542416867,-30
93.3206442420998,28.3030953835099,-30
93.3900514803885,28.3415936979669,-30
93.4574121238082,28.3797890624636,-30
93.5225026087282,28.4174245516525,-30
93.5851039554209,28.4542503605973,-30
93.6450061101768,28.4900276799103,-30
93.7020123414335,28.5245324471194,-30
93.7559435895337,28.5575588980596,-30
93.8066426645624,28.5889228430269,-30
93.8539781836118,28.6184645948156,-30
93.8978481380109,28.6460514796127,-30
93.9381829826982,28.671579867024,-30
93.9749481441606,28.6949766622575,-30
94.0081458503209,28.7162002116362,-30
94.0378161954767,28.7352405821131,-30
94.0640373659144,28.75211918625,-30
94.0869249671001,28.766887736116,-30
94.1066304113426,28.7796265226817,-30
94.1233383454026,28.7904420314372,-30
74.5013741568246,35.263796378336,-35
74.5919737182756,35.1557937473424,-35
74.6832285354414,35.0471476918821,-35
74.7748455115949,34.938281886701,-35
74.8665538000434,34.8296007813542,-35
74.9581075133049,34.7214855176121,-35
75.0492877582007,34.6142904604551,-35
75.1399039895786,34.5083403627104,-35
75.2297946909098,34.4039281702662,-35
75.3188274046409,34.3013134627748,-35
75.4068981487265,34.2007215138677,-35
75.4939302679889,34.1023429451926,-35
75.5798727796583,34.0063339400718,-35
75.6646982814413,33.9128169752765,-35
75.7484004975833,33.8218820233267,-35
75.8309915435117,33.7335881728515,-35
75.9124989926778,33.6479656108564,-35
75.9929628301328,33.5650179082316,-35
76.0724323761783,33.4847245484445,-35
76.1509632602157,33.4070436390612,-35
76.2286145197894,33.3319147464665,-35
76.3054458929666,33.2592617958431,-35
76.3815153638306,33.1889959810447,-35
76.4568770112658,33.1210186323688,-35
76.5315792006544,33.0552239943157,-35
76.605663146921,32.991501870089,-35
76.6791618658747,32.9297400947596,-35
76.7520995193319,32.869826804546,-35
76.824491148398,32.8116524754502,-35
76.8963427788191,32.7551117104088,-35
76.9676518727889,32.7001047600513,-35
77.0384080932202,32.6465387679937,-35
77.1085943394878,32.5943287372314,-35
77.1781880081382,32.5433982195252,-35
77.2471624281617,32.4936797346241,-35
77.3154884181535,32.4451149306653,-35
77.3831359120545,32.3976545010726,-35
77.450075601093,32.3512578767078,-35
77.5162805419323,32.3058927148896,-35
77.5817276847259,32.2615342091638,-35
77.6463992795993,32.2181642454046,-35
77.7102841258112,32.1757704309574,-35
77.7733786342662,32.1343450241365,-35
77.8356876809199,32.0938837914929,-35
77.8972252356992,32.0543848199296,-35
77.958014758621,32.0158473099948,-35
78.0180893616241,31.9782703755928,-35
78.0774917410278,31.9416518739621,-35
78.1362738913424,31.9059872881278,-35
78.1944966162386,31.8712686821948,-35
78.2522288567351,31.8374837478412,-35
78.3095468600296,31.8046149582381,-35
78.3665332148359,31.7726388434004,-35
78.4232757806142,31.7415253986722,-35
78.4798665387257,31.7112376357168,-35
78.5364003933639,31.6817312830012,-35
78.5929739492088,31.6529546403876,-35
78.6496842912161,31.6248485900523,-35
78.7066277899001,31.5973467635768,-35
78.7638989530349,31.5703758627043,-35
78.8215893419887,31.5438561289391,-35
78.8797865680517,31.5177019549047,-35
78.9385733812222,31.4918226281918,-35
78.9980268610806,31.4661231963364,-35
79.0582177166815,31.4405054396007,-35
79.1192096999019,31.414868936415,-35
79.1810591344374,31.3891122047051,-35
79.2438145606698,31.3631339009131,-35
79.3075164949435,31.3368340573504,-35
79.3721973003833,31.3101153376348,-35
79.4378811652312,31.2828842893852,-35
79.5045841837605,31.2550525731038,-35
79.5723145340793,31.2265381462915,-35
79.6410727465449,31.1972663823227,-35
79.7108520560098,31.1671711044613,-35
79.7816388306822,31.1361955166283,-35
79.8534130699672,31.1042930141158,-35
79.9261489632331,31.0714278593628,-35
79.9998155010054,31.0375757101363,-35
80.0743771296161,31.0027239899492,-35
80.149794439841,30.9668720932609,-35
80.2260248795523,30.9300314208763,-35
80.3030234799222,30.8922252439417,-35
80.3807435842788,30.8534883979614,-35
80.4591375683614,30.8138668112661,-35
80.538157540507,30.7734168752884,-35
80.6177560102544,30.7322046667924,-35
80.6978865140211,30.6903050347837,-35
80.7785041869271,30.6478005671721,-35
80.8595662705256,30.6047804542942,-35
80.9410325471872,30.5613392681125,-35
81.0228656931495,30.5175756772492,-35
81.1050315438052,30.4735911189651,-35
81.1874992666162,30.4294884497446,-35
81.2702414390865,30.3853705962943,-35
81.3532340314451,30.3413392285025,-35
81.4364562960345,30.2974934752578,-35
81.5198905677974,30.2539287030051,-35
81.6035219826323,30.2107353755501,-35
81.6873381226788,30.167998011949,-35
81.7713285997155,30.125794257371,-35
81.8554845897335,30.0841940796449,-35
81.9397983333293,30.043259101839,-35
82.0242626177677,30.0030420787336,-35
82.1088702573653,29.9635865224656,-35
82.1936135891894,29.9249264800146,-35
82.2784840009348,29.8870864626048,-35
82.3634715072265,29.8500815245591,-35
82.4485643894954,29.8139174867167,-35
82.5337489130142,29.7785912972356,-35
82.6190091326898,29.7440915205009,-35
82.7043267968343,29.7103989429664,-35
82.7896813554347,29.6774872830979,-35
82.8750500764873,29.6453239911937,-35
82.96040827082,29.6138711237248,-35
83.0457296225934,29.5830862759967,-35
83.1309866194195,29.5529235563738,-35
83.216151072872,29.5233345850335,-35
83.3011947171521,29.4942695002263,-35
83.3860898709277,29.4656779552948,-35
83.4708101449368,29.4375100902457,-35
83.5553311759325,29.4097174624488,-35
83.639631365998,29.3822539220441,-35
83.7236926052316,29.355076418851,-35
83.8075009553372,29.328145728963,-35
83.8910472717825,29.3014270907632,-35
83.9743277429089,29.2748907417752,-35
84.0573443257112,29.2485123495516,-35
84.1401050599133,29.222273331664,-35
84.2226242444307,29.1961610617754,-35
84.3049224632831,29.1701689607127,-35
84.3870264514337,29.144296473387,-35
84.468968794824,29.1185489343148,-35
